Date,Adj Close,Close,High,Low,Open,Volume
2025-05-28,100.2913818359375,102.11000061035156,104.43000030517578,101.79000091552734,104.29000091552734,14292400
2025-05-29,100.86105346679688,102.69000244140625,102.8499984741211,101.75,102.27999877929688,13825300
2025-05-30,100.4780044555664,102.30000305175781,102.38999938964844,101.19000244140625,102.16000366210938,28645800
2025-06-02,101.21463775634766,103.05000305175781,103.8499984741211,102.22000122070312,103.75,17290500
2025-06-03,101.95128631591797,103.80000305175781,104.66000366210938,102.20999908447266,102.9000015258789,19194300
2025-06-04,100.4780044555664,102.30000305175781,104.91999816894531,102.30000305175781,103.91999816894531,15648500
2025-06-05,100.01637268066406,101.83000183105469,103.05000305175781,101.7300033569336,102.9800033569336,13924800
2025-06-06,102.41291046142578,104.2699966430664,104.5,102.68000030517578,102.76000213623047,15487800
2025-06-09,103.1004409790039,104.97000122070312,105.8499984741211,103.83000183105469,104.33000183105469,17087300
2025-06-10,105.31037139892578,107.22000122070312,107.6500015258789,105.93000030517578,106.08000183105469,17634800
2025-06-11,107.36314392089844,109.30999755859375,109.38999938964844,106.45999908447266,107.76000213623047,22648200
2025-06-12,107.77567291259766,109.7300033569336,110.19000244140625,108.22000122070312,108.91999816894531,17469400
2025-06-13,110.12310028076172,112.12000274658203,112.52999877929688,110.68000030517578,112.3499984741211,28540200
2025-06-16,110.4766845703125,112.4800033569336,113.16000366210938,111.12999725341797,111.81999969482422,22986100
2025-06-17,111.96961975097656,114.0,114.93000030517578,113.11000061035156,113.94999694824219,19451700
2025-06-18,111.17404174804688,113.19000244140625,115.23999786376953,112.94000244140625,114.61000061035156,17968900
2025-06-20,112.65714263916016,114.69999694824219,115.04000091552734,113.18000030517578,113.44999694824219,36273300
2025-06-23,109.74986267089844,111.73999786376953,116.94999694824219,111.16000366210938,116.69999694824219,26631100
2025-06-24,106.41041564941406,108.33999633789062,110.94000244140625,107.91000366210938,109.25,24828300
2025-06-25,106.43988800048828,108.37000274658203,109.23999786376953,107.69999694824219,108.11000061035156,17483200
2025-06-26,108.0310287475586,109.98999786376953,110.44000244140625,108.55000305175781,108.94000244140625,18304800
2025-06-27,107.43189239501953,109.37999725341797,110.0999984741211,108.37000274658203,109.94000244140625,22002100
2025-06-30,105.88004302978516,107.80000305175781,108.83999633789062,107.72000122070312,108.63999938964844,19199000
2025-07-01,107.29439544677734,109.23999786376953,109.63999938964844,107.1500015258789,108.12999725341797,15536900
2025-07-02,109.07215881347656,111.05000305175781,111.36000061035156,108.83000183105469,110.0,11892200
2025-07-03,110.20167541503906,112.19999694824219,112.47000122070312,110.62000274658203,110.86000061035156,11223600
2025-07-07,109.13108825683594,111.11000061035156,112.05000305175781,110.22000122070312,111.54000091552734,15415900
2025-07-08,112.15623474121094,114.19000244140625,114.45999908447266,110.8499984741211,110.88999938964844,17913400
2025-07-09,111.77317810058594,113.80000305175781,114.2699966430664,113.2699966430664,113.91999816894531,10652100
2025-07-10,112.88304901123047,114.93000030517578,115.2699966430664,113.06999969482422,113.70999908447266,14901700
2025-07-11,113.3741455078125,115.43000030517578,115.76000213623047,114.51000213623047,114.8499984741211,11683900
2025-07-14,111.89103698730469,113.91999816894531,115.2300033569336,113.22000122070312,115.2300033569336,13220300
2025-07-15,110.89903259277344,112.91000366210938,114.05999755859375,112.5999984741211,113.66000366210938,10959300
2025-07-16,110.23114013671875,112.2300033569336,113.5,112.0999984741211,112.87999725341797,11158900
2025-07-17,109.67129516601562,111.66000366210938,112.2300033569336,111.08999633789062,111.48999786376953,13151400
2025-07-18,105.85057067871094,107.7699966430664,111.7300033569336,107.33999633789062,111.11000061035156,32366600
2025-07-21,106.1255874633789,108.05000305175781,108.7699966430664,107.44000244140625,107.5999984741211,17010400
2025-07-22,106.60685729980469,108.54000091552734,109.44000244140625,107.61000061035156,107.9800033569336,13970900
2025-07-23,107.97209930419922,109.93000030517578,110.0,108.8499984741211,108.93000030517578,12002700
2025-07-24,108.81678771972656,110.79000091552734,110.94999694824219,109.12999725341797,109.66000366210938,15647200
2025-07-25,108.43373107910156,110.4000015258789,110.9800033569336,109.69999694824219,110.7300033569336,10548900
2025-07-28,109.45520782470703,111.44000244140625,112.11000061035156,110.83999633789062,111.0,12353000
2025-07-29,110.86956024169922,112.87999725341797,113.0,111.41000366210938,111.9000015258789,15928000
2025-07-30,109.90702056884766,111.9000015258789,112.61000061035156,111.26000213623047,112.41000366210938,12996900
2025-07-31,109.65164947509766,111.63999938964844,112.5,110.36000061035156,110.36000061035156,17233700
2025-08-01,107.68727111816406,109.63999938964844,112.54000091552734,108.86000061035156,112.0,19652000
2025-08-04,105.45770263671875,107.37000274658203,109.91999816894531,107.08999633789062,109.22000122070312,19129500
2025-08-05,105.33001708984375,107.23999786376953,107.81999969482422,106.06999969482422,107.22000122070312,21314300
2025-08-06,104.6130142211914,106.51000213623047,109.05000305175781,106.37000274658203,108.30999755859375,15321800
2025-08-07,104.06298828125,105.94999694824219,108.05999755859375,105.88999938964844,107.13999938964844,13468300
2025-08-08,104.89785766601562,106.80000305175781,107.51000213623047,105.94999694824219,106.5,14417700
2025-08-11,103.94512939453125,105.83000183105469,107.52999877929688,105.52999877929688,107.11000061035156,13570700
2025-08-12,104.23977661132812,106.12999725341797,107.27999877929688,105.77999877929688,106.33999633789062,14109400
2025-08-13,105.68359375,107.5999984741211,107.5999984741211,105.73999786376953,106.0,17958700
2025-08-14,105.46751403808594,107.37999725341797,107.58999633789062,106.44000244140625,107.55000305175781,13683500
2025-08-15,105.566650390625,106.48999786376953,107.55999755859375,105.94999694824219,106.19000244140625,19271900
2025-08-18,105.79466247558594,106.72000122070312,107.2300033569336,105.66999816894531,106.0999984741211,13040000
2025-08-19,106.48858642578125,107.41999816894531,107.45999908447266,106.1500015258789,106.19999694824219,16113600
2025-08-20,107.5889663696289,108.52999877929688,109.33000183105469,107.68000030517578,107.87999725341797,18959700
2025-08-21,108.28289794921875,109.2300033569336,109.56999969482422,107.95999908447266,108.41999816894531,12194900
2025-08-22,110.31511688232422,111.27999877929688,111.41000366210938,109.5999984741211,109.5999984741211,13586700
2025-08-25,110.77112579345703,111.73999786376953,111.91999816894531,110.54000091552734,110.9000015258789,9744900
2025-08-26,110.5232925415039,111.48999786376953,111.80999755859375,110.36000061035156,111.37000274658203,18143900
2025-08-27,111.77237701416016,112.75,112.9800033569336,111.41999816894531,111.41999816894531,15262600
2025-08-28,112.36717224121094,113.3499984741211,113.6500015258789,112.06999969482422,112.87000274658203,14189800
2025-08-29,113.29901885986328,114.29000091552734,114.79000091552734,113.58000183105469,113.72000122070312,14597900
2025-09-02,113.695556640625,114.69000244140625,115.23999786376953,113.33000183105469,114.18000030517578,15206700
2025-09-03,110.93965911865234,111.91000366210938,114.43000030517578,111.45999908447266,113.97000122070312,14920100
2025-09-04,111.42540740966797,112.4000015258789,113.12999725341797,111.37999725341797,112.11000061035156,12864400
2025-09-05,108.28289794921875,109.2300033569336,111.77999877929688,109.0199966430664,111.5999984741211,16826700
2025-09-08,108.89751434326172,109.8499984741211,110.05000305175781,108.3499984741211,109.7300033569336,15440500
2025-09-09,109.69058227539062,110.6500015258789,112.51000213623047,110.52999877929688,110.52999877929688,14899500
2025-09-10,111.52454376220703,112.5,112.55999755859375,110.83999633789062,111.16000366210938,15837600
2025-09-11,111.16766357421875,112.13999938964844,112.7699966430664,110.87000274658203,111.4000015258789,11534500
2025-09-12,111.18749237060547,112.16000366210938,113.22000122070312,111.87999725341797,112.86000061035156,11105700
2025-09-15,111.37583923339844,112.3499984741211,112.45999908447266,111.31999969482422,112.18000030517578,12880500
2025-09-16,113.68563842773438,114.68000030517578,115.31999969482422,112.77999877929688,112.95999908447266,17208000
2025-09-17,114.29035186767578,115.29000091552734,115.48999786376953,114.05000305175781,114.52999877929688,13302000
2025-09-18,112.942138671875,113.93000030517578,115.3499984741211,113.4000015258789,115.16999816894531,14628700
2025-09-19,111.84176635742188,112.81999969482422,113.9800033569336,112.63999938964844,113.9000015258789,38746500
2025-09-22,111.04869842529297,112.0199966430664,112.80000305175781,111.55999755859375,112.44999694824219,15611500
2025-09-23,112.96196746826172,113.94999694824219,114.75,112.4800033569336,112.72000122070312,25369100
2025-09-24,113.5666732788086,114.55999755859375,115.76000213623047,114.47000122070312,114.56999969482422,14756100
2025-09-25,114.5877456665039,115.58999633789062,115.9000015258789,114.41000366210938,114.63999938964844,15012600
2025-09-26,116.20361328125,117.22000122070312,118.36000061035156,115.91999816894531,115.95999908447266,18568900
2025-09-29,113.22962951660156,114.22000122070312,116.5,113.66999816894531,116.05999755859375,19189300
2025-09-30,111.77237701416016,112.75,113.48999786376953,111.94000244140625,113.3499984741211,18076200
2025-10-01,111.01895904541016,111.98999786376953,113.0199966430664,111.29000091552734,112.55999755859375,16614000
2025-10-02,110.32503509521484,111.29000091552734,113.08999633789062,111.02999877929688,111.97000122070312,13062600
2025-10-03,112.2779541015625,113.26000213623047,113.75,111.9000015258789,111.9000015258789,12950100
2025-10-06,113.20980072021484,114.19999694824219,114.7699966430664,113.18000030517578,113.29000091552734,12036800
2025-10-07,113.26927947998047,114.26000213623047,114.51000213623047,111.73999786376953,114.06999969482422,11945000
2025-10-08,113.03135681152344,114.0199966430664,115.01000213623047,113.41000366210938,114.37999725341797,12301000
2025-10-09,111.93099212646484,112.91000366210938,115.51000213623047,112.73999786376953,114.43000030517578,10976200
2025-10-10,109.76988983154297,110.7300033569336,112.62000274658203,110.70999908447266,112.26000213623047,13811600
2025-10-13,111.26679229736328,112.23999786376953,112.30000305175781,111.31999969482422,111.54000091552734,10296500
2025-10-14,111.31636047363281,112.29000091552734,112.95999908447266,110.70999908447266,110.76000213623047,11167200
2025-10-15,110.64225769042969,111.61000061035156,113.56999969482422,110.97000122070312,112.80000305175781,12182900
2025-10-16,109.68067169189453,110.63999938964844,112.19000244140625,110.38999938964844,111.87999725341797,11782200
2025-10-17,111.26679229736328,112.23999786376953,112.91000366210938,111.18000030517578,111.62999725341797,13460100
2025-10-20,111.7228012084961,112.69999694824219,113.1500015258789,111.9800033569336,112.0,9523600
2025-10-21,111.73271942138672,112.70999908447266,113.36000061035156,111.98999786376953,112.88999938964844,9202300
2025-10-22,113.71537780761719,114.70999908447266,115.18000030517578,113.08000183105469,113.44999694824219,12938800
2025-10-23,114.97437286376953,115.9800033569336,116.8499984741211,115.36000061035156,116.62999725341797,15001100
2025-10-24,114.38948059082031,115.38999938964844,116.47000122070312,115.18000030517578,116.3499984741211,9919400
2025-10-27,114.9347152709961,115.94000244140625,115.98999786376953,115.0999984741211,115.69999694824219,10975400
2025-10-28,114.03260040283203,115.02999877929688,116.18000030517578,114.98999786376953,115.48999786376953,9535200
2025-10-29,115.4402847290039,116.44999694824219,117.05000305175781,114.80999755859375,114.91999816894531,12570600
2025-10-30,113.695556640625,114.69000244140625,116.5199966430664,114.52999877929688,116.43000030517578,16172900
2025-10-31,113.36841583251953,114.36000061035156,115.2300033569336,112.62000274658203,113.9800033569336,20213400
2025-11-03,112.77362060546875,113.76000213623047,114.98999786376953,113.63999938964844,114.5,12290300
2025-11-04,113.15032196044922,114.13999938964844,114.3499984741211,112.51000213623047,113.37999725341797,16860700
2025-11-05,112.6943130493164,113.68000030517578,115.18000030517578,113.66999816894531,114.08999633789062,12400900
2025-11-06,113.5072021484375,114.5,114.94000244140625,113.63999938964844,113.63999938964844,14219700
2025-11-07,116.20361328125,117.22000122070312,117.51000213623047,114.9000015258789,115.20999908447266,17181100
2025-11-10,117.1949462890625,118.22000122070312,118.44999694824219,115.45999908447266,117.44000244140625,13048000
2025-11-11,118.74141693115234,119.77999877929688,120.80999755859375,118.83000183105469,118.83000183105469,16077100
2025-11-12,117.09581756591797,118.12000274658203,119.27999877929688,117.79000091552734,119.0999984741211,13790900
2025-11-13,117.76000213623047,118.79000091552734,119.76000213623047,118.27999877929688,118.62999725341797,17291900
2025-11-14,119.29000091552734,119.29000091552734,119.4800033569336,116.66000366210938,118.44999694824219,17064300
2025-11-17,117.68000030517578,117.68000030517578,119.5,117.11000061035156,118.97000122070312,16034900
2025-11-18,119.02999877929688,119.02999877929688,119.4800033569336,116.4800033569336,117.26000213623047,15808500
2025-11-19,117.3499984741211,117.3499984741211,118.18000030517578,115.93000030517578,116.8499984741211,15919200
2025-11-20,117.0199966430664,117.0199966430664,119.01000213623047,116.73999786376953,117.9800033569336,14401000
2025-11-21,117.08000183105469,117.08000183105469,117.37999725341797,115.6500015258789,116.98999786376953,15667600
2025-11-24,115.97000122070312,115.97000122070312,117.19999694824219,114.73999786376953,117.19999694824219,18034900
2025-11-25,114.51000213623047,114.51000213623047,115.9000015258789,114.19000244140625,115.18000030517578,14434600
2025-11-26,114.7699966430664,114.7699966430664,115.73999786376953,114.30999755859375,114.41000366210938,11650600
2025-11-28,115.91999816894531,115.91999816894531,118.73999786376953,114.81999969482422,114.94999694824219,7240800
2025-12-01,116.62999725341797,116.62999725341797,117.41000366210938,116.0999984741211,116.0999984741211,12658100
2025-12-02,115.37999725341797,115.37999725341797,116.5999984741211,114.69000244140625,116.44000244140625,14607700
2025-12-03,117.80000305175781,117.80000305175781,117.9800033569336,115.87999725341797,115.94999694824219,16819100
2025-12-04,117.13999938964844,117.13999938964844,118.33999633789062,116.66000366210938,117.5,13686900
2025-12-05,116.54000091552734,116.54000091552734,118.77999877929688,116.41000366210938,116.75,12516900
2025-12-08,115.9800033569336,115.9800033569336,117.0,115.04000091552734,115.83000183105469,14904200
2025-12-09,118.25,118.25,120.47000122070312,116.88999938964844,116.9000015258789,23790800
2025-12-10,119.54000091552734,119.54000091552734,119.87000274658203,118.37000274658203,118.7300033569336,19845200
2025-12-11,119.54000091552734,119.54000091552734,120.36000061035156,119.06999969482422,119.11000061035156,14781800
2025-12-12,118.81999969482422,118.81999969482422,119.91999816894531,118.30999755859375,119.44000244140625,14459500
2025-12-15,117.76000213623047,117.76000213623047,119.02999877929688,116.8499984741211,119.01000213623047,16358700
2025-12-16,114.68000030517578,114.68000030517578,116.83999633789062,114.61000061035156,116.7699966430664,17638700
2025-12-17,117.41000366210938,117.41000366210938,117.62000274658203,115.16999816894531,115.20999908447266,18502200
2025-12-18,116.54000091552734,116.54000091552734,116.98999786376953,115.62999725341797,116.98999786376953,13705600
2025-12-19,116.69000244140625,116.69000244140625,117.56999969482422,115.95999908447266,116.75,45410400
